Cut?,Counts,eventNumber,runNumber,Type,Target,Energy
Cut,6.63283201e+05,2716,345,charge,Cu-Ni-15kV,7.991234
Cut,6.76874621e+05,2728,345,charge,Cu-Ni-15kV,8.1549833
Cut,7.47883191e+05,2730,345,charge,Cu-Ni-15kV,9.0104944
Cut,6.46503775e+05,2734,345,charge,Cu-Ni-15kV,7.7890755
Cut,5.24642913e+05,2737,345,charge,Cu-Ni-15kV,6.3208962
Cut,7.00432087e+05,2742,345,charge,Cu-Ni-15kV,8.4388036
Cut,4.93042096e+05,2757,345,charge,Cu-Ni-15kV,5.9401697
Cut,6.07311805e+05,2784,345,charge,Cu-Ni-15kV,7.3168908
Cut,8.31781796e+05,2786,345,charge,Cu-Ni-15kV,10.021305
Cut,3.35307019e+05,2789,345,charge,Cu-Ni-15kV,4.0397779
Cut,5.01072586e+05,2795,345,charge,Cu-Ni-15kV,6.036921
Cut,6.50683894e+05,2808,345,charge,Cu-Ni-15kV,7.8394376
Cut,6.78706444e+05,2811,345,charge,Cu-Ni-15kV,8.1770531
Cut,4.90552988e+05,2821,345,charge,Cu-Ni-15kV,5.9101809
Cut,4.16818336e+05,2845,345,charge,Cu-Ni-15kV,5.021826
Cut,6.71049023e+05,2865,345,charge,Cu-Ni-15kV,8.0847966
Cut,3.67567761e+05,2878,345,charge,Cu-Ni-15kV,4.4284553
Cut,6.95967453e+05,2880,345,charge,Cu-Ni-15kV,8.3850137
Cut,6.69873482e+05,2890,345,charge,Cu-Ni-15kV,8.0706336
Cut,5.11195299e+05,2893,345,charge,Cu-Ni-15kV,6.1588794
Cut,7.89146671e+05,2896,345,charge,Cu-Ni-15kV,9.5076367
Cut,5.47934129e+05,2913,345,charge,Cu-Ni-15kV,6.6015087
Cut,7.17875914e+05,2927,345,charge,Cu-Ni-15kV,8.6489668
Cut,3.30067302e+05,2937,345,charge,Cu-Ni-15kV,3.9766498
Cut,7.10994366e+05,2957,345,charge,Cu-Ni-15kV,8.5660579
Cut,6.39908131e+05,2974,345,charge,Cu-Ni-15kV,7.7096112
Cut,4.33874995e+05,2979,345,charge,Cu-Ni-15kV,5.2273246
Cut,7.86137492e+05,3021,345,charge,Cu-Ni-15kV,9.4713821
Cut,7.09271281e+05,3030,345,charge,Cu-Ni-15kV,8.5452982
Cut,6.51940103e+05,3045,345,charge,Cu-Ni-15kV,7.8545724
Cut,5.46786007e+05,3050,345,charge,Cu-Ni-15kV,6.5876761
Cut,6.24815323e+05,3070,345,charge,Cu-Ni-15kV,7.5277731
Cut,6.73993988e+05,3071,345,charge,Cu-Ni-15kV,8.1202775
Cut,3.74360676e+05,3077,345,charge,Cu-Ni-15kV,4.5102963
Cut,6.15826713e+05,3081,345,charge,Cu-Ni-15kV,7.4194783
Cut,6.35360275e+05,3082,345,charge,Cu-Ni-15kV,7.6548186
Cut,5.65579312e+05,3092,345,charge,Cu-Ni-15kV,6.8140978
Cut,6.19599858e+05,3093,345,charge,Cu-Ni-15kV,7.4649372
Cut,6.03386586e+05,3100,345,charge,Cu-Ni-15kV,7.2695997
Cut,6.86094037e+05,3102,345,charge,Cu-Ni-15kV,8.2660589
Cut,6.73740654e+05,3120,345,charge,Cu-Ni-15kV,8.1172253
Cut,7.38456446e+05,3123,345,charge,Cu-Ni-15kV,8.896921
Cut,7.86393165e+05,3150,345,charge,Cu-Ni-15kV,9.4744624
Cut,7.22976185e+05,3156,345,charge,Cu-Ni-15kV,8.7104149
Cut,8.31969384e+05,3169,345,charge,Cu-Ni-15kV,10.023565
Cut,7.8688884e+05,3174,345,charge,Cu-Ni-15kV,9.4804343
Cut,6.77068912e+05,3191,345,charge,Cu-Ni-15kV,8.1573242
Cut,6.80233956e+05,3208,345,charge,Cu-Ni-15kV,8.1954566
Cut,6.03638932e+05,3217,345,charge,Cu-Ni-15kV,7.27264
Cut,6.66370046e+05,3220,345,charge,Cu-Ni-15kV,8.0284243
Cut,7.36340433e+05,3221,345,charge,Cu-Ni-15kV,8.8714273
Cut,5.01120755e+05,3224,345,charge,Cu-Ni-15kV,6.0375013
Cut,3.90448691e+05,3230,345,charge,Cu-Ni-15kV,4.7041246
Cut,5.82353767e+05,3243,345,charge,Cu-Ni-15kV,7.0161964
Cut,7.40175098e+05,3263,345,charge,Cu-Ni-15kV,8.9176273
Cut,6.5784457e+05,3278,345,charge,Cu-Ni-15kV,7.9257094
Cut,5.06988311e+05,3287,345,charge,Cu-Ni-15kV,6.1081936
Cut,6.9023196e+05,3299,345,charge,Cu-Ni-15kV,8.3159125
Cut,8.22848665e+05,3326,345,charge,Cu-Ni-15kV,9.9136782
Cut,9.26663823e+05,3327,345,charge,Cu-Ni-15kV,11.164443
Cut,6.2907167e+05,3338,345,charge,Cu-Ni-15kV,7.5790536
Cut,5.6974679e+05,3341,345,charge,Cu-Ni-15kV,6.8643076
Cut,5.6330286e+05,3347,345,charge,Cu-Ni-15kV,6.7866711
Cut,6.52977602e+05,3368,345,charge,Cu-Ni-15kV,7.8670721
Cut,6.18245923e+05,3372,345,charge,Cu-Ni-15kV,7.448625
Cut,5.88614133e+05,3381,345,charge,Cu-Ni-15kV,7.0916213
Cut,6.72198947e+05,3389,345,charge,Cu-Ni-15kV,8.0986508
Cut,6.80274419e+05,3429,345,charge,Cu-Ni-15kV,8.1959441
Cut,6.33255599e+05,3451,345,charge,Cu-Ni-15kV,7.6294615
Cut,6.85536813e+05,3485,345,charge,Cu-Ni-15kV,8.2593454
Cut,6.29773837e+05,3491,345,charge,Cu-Ni-15kV,7.5875132
Cut,7.53963918e+05,3493,345,charge,Cu-Ni-15kV,9.083755
Cut,6.27447282e+05,3497,345,charge,Cu-Ni-15kV,7.5594829
Cut,7.61950827e+05,3498,345,charge,Cu-Ni-15kV,9.1799812
Cut,6.51727505e+05,3517,345,charge,Cu-Ni-15kV,7.852011
Cut,6.18325205e+05,3527,345,charge,Cu-Ni-15kV,7.4495802
Cut,6.13546416e+05,3532,345,charge,Cu-Ni-15kV,7.3920053
Cut,4.76143487e+05,3571,345,charge,Cu-Ni-15kV,5.7365753
Cut,4.29214256e+05,3576,345,charge,Cu-Ni-15kV,5.171172
Cut,6.43288486e+05,3588,345,charge,Cu-Ni-15kV,7.7503377
Cut,6.23470564e+05,3598,345,charge,Cu-Ni-15kV,7.5115714
Cut,6.63665019e+05,3606,345,charge,Cu-Ni-15kV,7.9958341
Cut,5.49977735e+05,3615,345,charge,Cu-Ni-15kV,6.6261301
Cut,6.78596901e+05,3618,345,charge,Cu-Ni-15kV,8.1757334
Cut,6.26115539e+05,3640,345,charge,Cu-Ni-15kV,7.5434381
Cut,8.28589268e+05,3643,345,charge,Cu-Ni-15kV,9.982841
Cut,6.022064e+05,3648,345,charge,Cu-Ni-15kV,7.2553809
Cut,7.20285202e+05,3649,345,charge,Cu-Ni-15kV,8.6779939
Cut,5.7308447e+05,3650,345,charge,Cu-Ni-15kV,6.9045199
Cut,6.19967436e+05,3671,345,charge,Cu-Ni-15kV,7.4693658
Cut,4.85381854e+05,3691,345,charge,Cu-Ni-15kV,5.8478791
Cut,6.88681548e+05,3700,345,charge,Cu-Ni-15kV,8.2972332
Cut,6.87391781e+05,3706,345,charge,Cu-Ni-15kV,8.2816941
Cut,6.14235276e+05,3720,345,charge,Cu-Ni-15kV,7.4003047
Cut,7.12196767e+05,3760,345,charge,Cu-Ni-15kV,8.5805445
Cut,7.38543162e+05,3793,345,charge,Cu-Ni-15kV,8.8979657
Cut,7.07292396e+05,3800,345,charge,Cu-Ni-15kV,8.5214566
Cut,6.77863537e+05,3809,345,charge,Cu-Ni-15kV,8.1668978
Cut,4.39294571e+05,3818,345,charge,Cu-Ni-15kV,5.2926196
Cut,6.44422631e+05,3839,345,charge,Cu-Ni-15kV,7.7640019
Cut,6.71663246e+05,3851,345,charge,Cu-Ni-15kV,8.0921967
Cut,5.98504959e+05,3857,345,charge,Cu-Ni-15kV,7.2107859
Cut,6.54901535e+05,3860,345,charge,Cu-Ni-15kV,7.8902517
Cut,6.18076655e+05,3873,345,charge,Cu-Ni-15kV,7.4465856
Cut,5.54328733e+05,3876,345,charge,Cu-Ni-15kV,6.6785509
Cut,5.83051235e+05,3894,345,charge,Cu-Ni-15kV,7.0245995
Cut,5.82251123e+05,3895,345,charge,Cu-Ni-15kV,7.0149597
Cut,5.65074726e+05,3898,345,charge,Cu-Ni-15kV,6.8080186
Cut,6.66125214e+05,3899,345,charge,Cu-Ni-15kV,8.0254745
Cut,6.96564576e+05,3910,345,charge,Cu-Ni-15kV,8.3922079
Cut,6.22898141e+05,3928,345,charge,Cu-Ni-15kV,7.5046749
Cut,6.30927742e+05,3936,345,charge,Cu-Ni-15kV,7.6014155
Cut,3.67471384e+05,3939,345,charge,Cu-Ni-15kV,4.4272941
Cut,6.46696923e+05,3943,345,charge,Cu-Ni-15kV,7.7914025
Cut,6.20465979e+05,3949,345,charge,Cu-Ni-15kV,7.4753722
Cut,7.28255284e+05,3960,345,charge,Cu-Ni-15kV,8.7740174
Cut,6.32674781e+05,3965,345,charge,Cu-Ni-15kV,7.6224638
Cut,6.90626598e+05,3984,345,charge,Cu-Ni-15kV,8.3206671
Cut,5.22705793e+05,3985,345,charge,Cu-Ni-15kV,6.2975578
Cut,9.68518426e+05,3989,345,charge,Cu-Ni-15kV,11.668707
Cut,7.57876877e+05,4008,345,charge,Cu-Ni-15kV,9.1308983
Cut,5.89360019e+05,4011,345,charge,Cu-Ni-15kV,7.1006077
Cut,6.4203766e+05,4032,345,charge,Cu-Ni-15kV,7.7352678
Cut,6.2902732e+05,4033,345,charge,Cu-Ni-15kV,7.5785192
Cut,3.41879255e+05,4039,345,charge,Cu-Ni-15kV,4.1189602
Cut,6.33630059e+05,4042,345,charge,Cu-Ni-15kV,7.633973
Cut,6.53100144e+05,4044,345,charge,Cu-Ni-15kV,7.8685485
Cut,5.57988151e+05,4051,345,charge,Cu-Ni-15kV,6.7226395
Cut,5.80945961e+05,4085,345,charge,Cu-Ni-15kV,6.9992352
Cut,6.12938658e+05,4086,345,charge,Cu-Ni-15kV,7.3846831
Cut,6.24127594e+05,4102,345,charge,Cu-Ni-15kV,7.5194873
Cut,6.57880027e+05,4117,345,charge,Cu-Ni-15kV,7.9261365
Cut,5.89499229e+05,4130,345,charge,Cu-Ni-15kV,7.1022849
Cut,6.23052782e+05,4132,345,charge,Cu-Ni-15kV,7.506538
Cut,6.09977662e+05,4138,345,charge,Cu-Ni-15kV,7.349009
Cut,3.91080957e+05,4150,345,charge,Cu-Ni-15kV,4.7117422
Cut,5.94930439e+05,4155,345,charge,Cu-Ni-15kV,7.1677201
Cut,7.33479691e+05,4164,345,charge,Cu-Ni-15kV,8.8369611
Cut,6.42470891e+05,4177,345,charge,Cu-Ni-15kV,7.7404873
Cut,6.25148869e+05,4190,345,charge,Cu-Ni-15kV,7.5317916
Cut,7.20899356e+05,4202,345,charge,Cu-Ni-15kV,8.6853932
Cut,6.25112461e+05,4238,345,charge,Cu-Ni-15kV,7.531353
Cut,6.6288365e+05,4239,345,charge,Cu-Ni-15kV,7.9864202
Cut,5.61963273e+05,4240,345,charge,Cu-Ni-15kV,6.7705318
Cut,6.95240908e+05,4245,345,charge,Cu-Ni-15kV,8.3762603
Cut,6.82577076e+05,4246,345,charge,Cu-Ni-15kV,8.2236865
Cut,6.03718288e+05,4259,345,charge,Cu-Ni-15kV,7.2735961
Cut,4.68255983e+05,4264,345,charge,Cu-Ni-15kV,5.6415466
Cut,6.34630038e+05,4273,345,charge,Cu-Ni-15kV,7.6460208
Cut,5.92038006e+05,4314,345,charge,Cu-Ni-15kV,7.1328721
Cut,6.23653993e+05,4350,345,charge,Cu-Ni-15kV,7.5137814
Cut,6.83032163e+05,4364,345,charge,Cu-Ni-15kV,8.2291694
Cut,6.33585014e+05,4365,345,charge,Cu-Ni-15kV,7.6334303
Cut,6.15463325e+05,4382,345,charge,Cu-Ni-15kV,7.4151002
Cut,6.44480703e+05,4401,345,charge,Cu-Ni-15kV,7.7647015
Cut,6.60390663e+05,4406,345,charge,Cu-Ni-15kV,7.9563847
Cut,5.73547203e+05,4411,345,charge,Cu-Ni-15kV,6.9100949
Cut,6.04034102e+05,4413,345,charge,Cu-Ni-15kV,7.277401
Cut,6.60970576e+05,4418,345,charge,Cu-Ni-15kV,7.9633715
Cut,4.17473604e+05,4420,345,charge,Cu-Ni-15kV,5.0297207
Cut,8.43401682e+05,4439,345,charge,Cu-Ni-15kV,10.161301
Cut,3.73304132e+05,4448,345,charge,Cu-Ni-15kV,4.497567
Cut,4.39660637e+05,4450,345,charge,Cu-Ni-15kV,5.29703
Cut,5.40365365e+05,4471,345,charge,Cu-Ni-15kV,6.5103203
Cut,7.63875901e+05,4478,345,charge,Cu-Ni-15kV,9.2031745
Cut,9.6133665e+05,4499,345,charge,Cu-Ni-15kV,11.582181
Cut,7.08118453e+05,4506,345,charge,Cu-Ni-15kV,8.5314089
Cut,3.11311085e+05,4519,345,charge,Cu-Ni-15kV,3.750675
Cut,6.59777543e+05,4526,345,charge,Cu-Ni-15kV,7.9489978
Cut,7.48101374e+05,4537,345,charge,Cu-Ni-15kV,9.0131231
Cut,8.11583644e+05,4544,345,charge,Cu-Ni-15kV,9.7779572
Cut,6.26255318e+05,4551,345,charge,Cu-Ni-15kV,7.5451221
Cut,9.3566005e+05,4566,345,charge,Cu-Ni-15kV,11.272829
Cut,6.20304429e+05,4633,345,charge,Cu-Ni-15kV,7.4734259
Cut,8.26474264e+05,4636,345,charge,Cu-Ni-15kV,9.9573594
Cut,6.39354552e+05,4645,345,charge,Cu-Ni-15kV,7.7029417
Cut,6.25076182e+05,4649,345,charge,Cu-Ni-15kV,7.5309159
Cut,3.9319348e+05,4664,345,charge,Cu-Ni-15kV,4.7371938
Cut,6.40783437e+05,4668,345,charge,Cu-Ni-15kV,7.7201569
Cut,6.82598623e+05,4672,345,charge,Cu-Ni-15kV,8.2239461
Cut,7.08643459e+05,4680,345,charge,Cu-Ni-15kV,8.5377342
Cut,5.66726026e+05,4683,345,charge,Cu-Ni-15kV,6.8279134
Cut,6.67578524e+05,4701,345,charge,Cu-Ni-15kV,8.042984
Cut,7.22746851e+05,4705,345,charge,Cu-Ni-15kV,8.7076518
Cut,6.62819071e+05,4734,345,charge,Cu-Ni-15kV,7.9856421
Cut,6.31721859e+05,4737,345,charge,Cu-Ni-15kV,7.610983
Cut,5.815932e+05,4744,345,charge,Cu-Ni-15kV,7.0070331
Cut,5.77361349e+05,4766,345,charge,Cu-Ni-15kV,6.9560478
Cut,6.6535878e+05,4782,345,charge,Cu-Ni-15kV,8.0162405
Cut,7.17849767e+05,4801,345,charge,Cu-Ni-15kV,8.6486518
Cut,6.79715901e+05,4821,345,charge,Cu-Ni-15kV,8.1892151
Cut,7.108695e+05,4828,345,charge,Cu-Ni-15kV,8.5645536
Cut,3.94232772e+05,4838,345,charge,Cu-Ni-15kV,4.7497152
Cut,6.83051905e+05,4845,345,charge,Cu-Ni-15kV,8.2294072
Cut,7.14104885e+05,4851,345,charge,Cu-Ni-15kV,8.6035335
Cut,5.36872751e+05,4863,345,charge,Cu-Ni-15kV,6.4682412
Cut,7.21526542e+05,4865,345,charge,Cu-Ni-15kV,8.6929496
Cut,6.34190528e+05,4870,345,charge,Cu-Ni-15kV,7.6407255
Cut,7.39815151e+05,4878,345,charge,Cu-Ni-15kV,8.9132907
Cut,5.70569414e+05,4879,345,charge,Cu-Ni-15kV,6.8742185
Cut,7.69657712e+05,4881,345,charge,Cu-Ni-15kV,9.2728337
Cut,8.53361647e+05,4887,345,charge,Cu-Ni-15kV,10.281298
Cut,5.91579657e+05,4914,345,charge,Cu-Ni-15kV,7.1273499
Cut,5.51762131e+05,4917,345,charge,Cu-Ni-15kV,6.6476285
Cut,6.48978755e+05,4927,345,charge,Cu-Ni-15kV,7.818894
Cut,5.5543327e+05,4935,345,charge,Cu-Ni-15kV,6.6918583
Cut,4.61525979e+05,4942,345,charge,Cu-Ni-15kV,5.5604636
Cut,7.37157906e+05,4953,345,charge,Cu-Ni-15kV,8.8812762
Cut,7.97608045e+05,4959,345,charge,Cu-Ni-15kV,9.6095793
Cut,8.28502106e+05,4966,345,charge,Cu-Ni-15kV,9.9817908
Cut,6.09341664e+05,4968,345,charge,Cu-Ni-15kV,7.3413465
Cut,6.25864227e+05,5003,345,charge,Cu-Ni-15kV,7.5404103
Cut,7.13357208e+05,5005,345,charge,Cu-Ni-15kV,8.5945254
Cut,5.60099975e+05,5009,345,charge,Cu-Ni-15kV,6.7480828
Cut,6.47423862e+05,5021,345,charge,Cu-Ni-15kV,7.8001607
Cut,7.11214401e+05,5026,345,charge,Cu-Ni-15kV,8.5687089
Cut,6.20680441e+05,5030,345,charge,Cu-Ni-15kV,7.477956
Cut,7.40455753e+05,5049,345,charge,Cu-Ni-15kV,8.9210086
Cut,4.8760905e+05,5062,345,charge,Cu-Ni-15kV,5.8747123
Cut,6.41450978e+05,5075,345,charge,Cu-Ni-15kV,7.7281994
Cut,7.05332749e+05,5087,345,charge,Cu-Ni-15kV,8.4978468
Cut,6.82299935e+05,5096,345,charge,Cu-Ni-15kV,8.2203475
Cut,7.12316972e+05,5113,345,charge,Cu-Ni-15kV,8.5819927
Cut,6.59535872e+05,5122,345,charge,Cu-Ni-15kV,7.9460862
Cut,7.43579731e+05,5132,345,charge,Cu-Ni-15kV,8.9586463
Cut,3.85481551e+05,5149,345,charge,Cu-Ni-15kV,4.6442805
Cut,7.00433733e+05,5152,345,charge,Cu-Ni-15kV,8.4388235
Cut,7.38810863e+05,5184,345,charge,Cu-Ni-15kV,8.901191
Cut,6.60306078e+05,5185,345,charge,Cu-Ni-15kV,7.9553656
Cut,5.86403871e+05,5194,345,charge,Cu-Ni-15kV,7.064992
Cut,6.81560216e+05,5218,345,charge,Cu-Ni-15kV,8.2114354
Cut,8.17339929e+05,5226,345,charge,Cu-Ni-15kV,9.847309
Cut,7.90257069e+05,5234,345,charge,Cu-Ni-15kV,9.5210147
Cut,6.07539034e+05,5235,345,charge,Cu-Ni-15kV,7.3196284
Cut,5.93197529e+05,5253,345,charge,Cu-Ni-15kV,7.146842
Cut,6.33364567e+05,5257,345,charge,Cu-Ni-15kV,7.6307744
Cut,5.5628447e+05,5263,345,charge,Cu-Ni-15kV,6.7021136
Cut,5.73796615e+05,5266,345,charge,Cu-Ni-15kV,6.9130999
Cut,6.36529111e+05,5281,345,charge,Cu-Ni-15kV,7.6689008
Cut,6.30432679e+05,5286,345,charge,Cu-Ni-15kV,7.595451
Cut,5.92240069e+05,5306,345,charge,Cu-Ni-15kV,7.1353065
Cut,7.433758e+05,5315,345,charge,Cu-Ni-15kV,8.9561894
Cut,6.10034712e+05,5330,345,charge,Cu-Ni-15kV,7.3496963
Cut,5.87879019e+05,5336,345,charge,Cu-Ni-15kV,7.0827646
Cut,7.50038709e+05,5341,345,charge,Cu-Ni-15kV,9.0364641
Cut,6.56457268e+05,5342,345,charge,Cu-Ni-15kV,7.9089951
Cut,6.39934793e+05,5345,345,charge,Cu-Ni-15kV,7.7099324
Cut,7.28190132e+05,5354,345,charge,Cu-Ni-15kV,8.7732325
Cut,6.49855864e+05,5356,345,charge,Cu-Ni-15kV,7.8294615
Cut,6.23739039e+05,5360,345,charge,Cu-Ni-15kV,7.514806
Cut,6.22793777e+05,5367,345,charge,Cu-Ni-15kV,7.5034175
Cut,6.47443113e+05,5388,345,charge,Cu-Ni-15kV,7.8003926
Cut,6.45448057e+05,5408,345,charge,Cu-Ni-15kV,7.7763562
Cut,6.42807975e+05,5419,345,charge,Cu-Ni-15kV,7.7445485
Cut,5.81630818e+05,5425,345,charge,Cu-Ni-15kV,7.0074863
Cut,6.91625581e+05,5432,345,charge,Cu-Ni-15kV,8.3327029
Cut,3.32537711e+05,5436,345,charge,Cu-Ni-15kV,4.0064133
Cut,7.76410342e+05,5451,345,charge,Cu-Ni-15kV,9.3541894
Cut,5.79497181e+05,5457,345,charge,Cu-Ni-15kV,6.9817803
Cut,7.33307823e+05,5473,345,charge,Cu-Ni-15kV,8.8348904
Cut,5.6903586e+05,5474,345,charge,Cu-Ni-15kV,6.8557423
Cut,6.37218843e+05,5475,345,charge,Cu-Ni-15kV,7.6772107
Cut,4.55650805e+05,5494,345,charge,Cu-Ni-15kV,5.4896795
Cut,5.86364181e+05,5512,345,charge,Cu-Ni-15kV,7.0645139
Cut,6.44670607e+05,5519,345,charge,Cu-Ni-15kV,7.7669895
Cut,6.66964758e+05,5523,345,charge,Cu-Ni-15kV,8.0355894
Cut,6.18662775e+05,5536,345,charge,Cu-Ni-15kV,7.4536472
Cut,4.52104002e+05,5557,345,charge,Cu-Ni-15kV,5.4469476
Cut,7.35618061e+05,5567,345,charge,Cu-Ni-15kV,8.8627241
Cut,6.95769154e+05,5568,345,charge,Cu-Ni-15kV,8.3826246
Cut,7.97705778e+05,5585,345,charge,Cu-Ni-15kV,9.6107568
Cut,7.168451e+05,5596,345,charge,Cu-Ni-15kV,8.6365476
Cut,6.40745662e+05,5597,345,charge,Cu-Ni-15kV,7.7197018
Cut,6.35149228e+05,5612,345,charge,Cu-Ni-15kV,7.6522759
Cut,5.52345036e+05,5628,345,charge,Cu-Ni-15kV,6.6546513
Cut,7.20314746e+05,5632,345,charge,Cu-Ni-15kV,8.6783498
Cut,7.31064442e+05,5638,345,charge,Cu-Ni-15kV,8.8078622
Cut,6.04007134e+05,5642,345,charge,Cu-Ni-15kV,7.2770761
Cut,6.56026211e+05,5648,345,charge,Cu-Ni-15kV,7.9038018
Cut,7.0668442e+05,5668,345,charge,Cu-Ni-15kV,8.5141317
Cut,6.63190639e+05,5669,345,charge,Cu-Ni-15kV,7.9901188
Cut,2.08357968e+05,5675,345,charge,Cu-Ni-15kV,2.5102962
Cut,7.40644796e+05,5687,345,charge,Cu-Ni-15kV,8.9232862
Cut,8.2370193e+05,5693,345,charge,Cu-Ni-15kV,9.9239583
Cut,6.87323932e+05,5696,345,charge,Cu-Ni-15kV,8.2808766
Cut,6.20354683e+05,5698,345,charge,Cu-Ni-15kV,7.4740313
Cut,6.49612052e+05,5710,345,charge,Cu-Ni-15kV,7.826524
Cut,7.25496434e+05,5719,345,charge,Cu-Ni-15kV,8.7407788
Cut,6.68618745e+05,5731,345,charge,Cu-Ni-15kV,8.0555166
Cut,8.31762591e+05,5733,345,charge,Cu-Ni-15kV,10.021073
Cut,4.02105989e+05,5735,345,charge,Cu-Ni-15kV,4.8445717
Cut,7.81566965e+05,5744,345,charge,Cu-Ni-15kV,9.4163164
Cut,4.61163034e+05,5749,345,charge,Cu-Ni-15kV,5.5560908
Cut,6.00828392e+05,5751,345,charge,Cu-Ni-15kV,7.2387786
Cut,5.85192955e+05,5767,345,charge,Cu-Ni-15kV,7.0504029
Cut,6.4832891e+05,5774,345,charge,Cu-Ni-15kV,7.8110647
Cut,1.19767804e+06,5778,345,charge,Cu-Ni-15kV,14.429621
Cut,7.42558292e+05,5792,345,charge,Cu-Ni-15kV,8.94634
Cut,6.73257485e+05,5799,345,charge,Cu-Ni-15kV,8.1114041
Cut,7.66287219e+05,5801,345,charge,Cu-Ni-15kV,9.2322261
Cut,6.73817947e+05,5802,345,charge,Cu-Ni-15kV,8.1181566
Cut,7.09825198e+05,5804,345,charge,Cu-Ni-15kV,8.5519718
Cut,5.81352015e+05,5810,345,charge,Cu-Ni-15kV,7.0041273
Cut,3.99666308e+05,5818,345,charge,Cu-Ni-15kV,4.8151784
Cut,6.69421471e+05,5834,345,charge,Cu-Ni-15kV,8.0651878
Cut,6.89315207e+05,5839,345,charge,Cu-Ni-15kV,8.3048675
Cut,6.62603209e+05,5891,345,charge,Cu-Ni-15kV,7.9830414
Cut,6.90048019e+05,5915,345,charge,Cu-Ni-15kV,8.3136964
Cut,6.26593935e+05,5916,345,charge,Cu-Ni-15kV,7.5492018
Cut,7.35907697e+05,5919,345,charge,Cu-Ni-15kV,8.8662137
Cut,7.10644843e+05,5929,345,charge,Cu-Ni-15kV,8.5618469
Cut,6.90800818e+05,5935,345,charge,Cu-Ni-15kV,8.3227661
Cut,7.05780188e+05,5937,345,charge,Cu-Ni-15kV,8.5032375
Cut,7.30671602e+05,5944,345,charge,Cu-Ni-15kV,8.8031292
Cut,9.07787497e+05,5950,345,charge,Cu-Ni-15kV,10.937021
Cut,6.86663472e+05,5952,345,charge,Cu-Ni-15kV,8.2729194
Cut,6.02640513e+05,5973,345,charge,Cu-Ni-15kV,7.2606111
Cut,5.55315521e+05,5977,345,charge,Cu-Ni-15kV,6.6904397
Cut,8.15187396e+05,5983,345,charge,Cu-Ni-15kV,9.8213752
Cut,7.38330447e+05,6005,345,charge,Cu-Ni-15kV,8.895403
Cut,6.80369831e+05,6013,345,charge,Cu-Ni-15kV,8.1970936
Cut,6.83401729e+05,6046,345,charge,Cu-Ni-15kV,8.2336219
Cut,6.34908915e+05,6047,345,charge,Cu-Ni-15kV,7.6493807
Cut,5.28732607e+05,6056,345,charge,Cu-Ni-15kV,6.3701688
Cut,4.51992756e+05,6066,345,charge,Cu-Ni-15kV,5.4456073
Cut,8.68906143e+05,6072,345,charge,Cu-Ni-15kV,10.468579
Cut,6.85215506e+05,6083,345,charge,Cu-Ni-15kV,8.2554743
Cut,6.47911646e+05,6088,345,charge,Cu-Ni-15kV,7.8060375
Cut,7.73001287e+05,6097,345,charge,Cu-Ni-15kV,9.3131171
Cut,6.15480403e+05,6099,345,charge,Cu-Ni-15kV,7.415306
Cut,6.33742433e+05,6107,345,charge,Cu-Ni-15kV,7.6353269
Cut,6.15007297e+05,6115,345,charge,Cu-Ni-15kV,7.409606
Cut,5.6509495e+05,6119,345,charge,Cu-Ni-15kV,6.8082622
Cut,6.35380075e+05,6131,345,charge,Cu-Ni-15kV,7.6550572
Cut,6.55662358e+05,6133,345,charge,Cu-Ni-15kV,7.8994181
Cut,8.37835084e+05,6145,345,charge,Cu-Ni-15kV,10.094235
Cut,6.90017907e+05,6166,345,charge,Cu-Ni-15kV,8.3133336
Cut,6.02789817e+05,6172,345,charge,Cu-Ni-15kV,7.2624099
Cut,7.50838355e+05,6190,345,charge,Cu-Ni-15kV,9.0460982
Cut,7.17541972e+05,6191,345,charge,Cu-Ni-15kV,8.6449435
Cut,7.25070453e+05,6205,345,charge,Cu-Ni-15kV,8.7356466
Cut,7.31344448e+05,6207,345,charge,Cu-Ni-15kV,8.8112357
Cut,6.95309824e+05,6208,345,charge,Cu-Ni-15kV,8.3770906
Cut,7.66005698e+05,6221,345,charge,Cu-Ni-15kV,9.2288343
Cut,5.57171541e+05,6239,345,charge,Cu-Ni-15kV,6.712801
Cut,6.94436153e+05,6245,345,charge,Cu-Ni-15kV,8.3665646
Cut,6.11026023e+05,6249,345,charge,Cu-Ni-15kV,7.3616396
Cut,5.55071813e+05,6250,345,charge,Cu-Ni-15kV,6.6875035
Cut,6.02394629e+05,6251,345,charge,Cu-Ni-15kV,7.2576486
Cut,6.18888799e+05,6286,345,charge,Cu-Ni-15kV,7.4563703
Cut,2.38234793e+05,6287,345,charge,Cu-Ni-15kV,2.8702521
Cut,6.66904651e+05,6314,345,charge,Cu-Ni-15kV,8.0348652
Cut,6.22766931e+05,6315,345,charge,Cu-Ni-15kV,7.5030941
Cut,6.35013365e+05,6322,345,charge,Cu-Ni-15kV,7.6506391
Cut,6.88796656e+05,6329,345,charge,Cu-Ni-15kV,8.29862
Cut,4.14401662e+05,6339,345,charge,Cu-Ni-15kV,4.99271
Cut,7.22422263e+05,6393,345,charge,Cu-Ni-15kV,8.7037412
Cut,5.86621866e+05,6397,345,charge,Cu-Ni-15kV,7.0676184
Cut,7.7200368e+05,6415,345,charge,Cu-Ni-15kV,9.301098
